t,ax,ay,az,wx,wy,wz
44.89,0.17552995984684805,-0.013094439067563034,9.389665396770216,-0.007427700712217496,-0.02596071776160612,0.24913654223986526
44.9,-0.29668721213591764,-0.05131905215556655,9.698925576315453,0.008885409124324098,0.03545561517968278,0.29058002462454235
44.91,-0.28285134635351555,0.22842918708400767,10.019439346515615,-0.010907995498523247,-0.028939746378394623,0.19381098670636682
44.92,0.007112962315010882,-0.19339989427921098,9.669296895616103,0.015643339965472906,0.007789533119618466,0.23790190728513672
44.93,-0.0490024202975126,0.10775952533079813,9.515925101003804,-0.028535832745895426,0.00520328488040124,0.29759417275463773
44.94,-0.06597244229388806,0.0500281448074819,9.751613740052655,0.009192065913346986,-0.001561611900940267,0.2811262805791552
44.95,-0.14403663422000007,0.10017961130208361,10.22762766153986,-0.025467983593801164,0.029768665643247157,0.13715122875127078
44.96,-0.04485554445383208,-0.188068216327989,9.640548634423991,-0.029600153624072704,-0.009156521635897329,0.19755624522492984
44.97,-0.3038201052073961,0.5619748626692953,9.718288178809006,-0.005131947134359686,-0.009366638354714275,0.24679620983482412
44.98,0.0013001022809370592,0.15077891541236207,9.636754746908103,-0.017637528014076635,0.00672461651325545,0.30619042412161435
44.99,-0.12460114192489566,0.1310627722962947,10.042671795811128,-0.025587948451888484,-0.026212007577655697,0.13210834011437936
45.0,0.16258306287826085,0.06625941390531759,9.861193855764547,0.03198884892878425,0.03904405888660346,0.19722048538491127
45.01,0.03709620294685274,0.4458585866939879,9.81799206108692,-0.010619599272673412,-0.018730941412234556,0.2652966617502478
45.02,0.22156096980379536,-0.13441063726095082,9.526315634673571,-0.017522338337645098,-0.021494240826916814,0.3076748388682463
45.03,0.027216960576281726,0.04630864361750203,9.969578013969079,-0.019603060044510675,-0.0014298902624756901,0.20628717888265952
45.04,-0.10123332899797177,0.14869972427077469,9.399607502167497,0.020883634923895042,0.026135701228253726,0.2666030178041539
45.05,-0.014099744186334699,0.27122762857829325,9.637170044705455,-0.024973830500456307,0.046444321870190715,0.25340839464569653
45.06,0.17353904744141108,0.2762584305519484,9.569930679649055,0.027238529915640713,0.03803606013311849,0.26504360930052956
45.07,-0.012489009056688257,0.2482854168743847,9.909084755742361,0.009988972963834695,-0.03638561579372459,0.2508880303452661
45.08,-0.23091294137769355,0.07486346201536868,9.69348489205383,-0.0286181222547677,0.0021049607891629623,0.28319515977338583
45.09,0.08246643898069221,-0.1185295220100913,10.161291844471716,-0.02252667007374261,0.016556015224135537,0.2217238190904129
45.1,-0.037284979337857925,0.047021695831952634,9.635591655000647,0.015688947090563666,0.034941252734414924,0.20121700228269074
45.11,0.20425486838587523,0.19836856227406638,9.710780621062842,0.047299191997929195,-0.04286596622983355,0.28010034213464674
45.12,-0.24711017240905525,-0.012858774494685882,9.74240657512542,-0.005493624630615006,-0.008180099830029075,0.2949868029514461
45.13,-0.04447438214566951,0.06280732346181626,9.747781419148707,-0.002862431740602493,-0.022721461624340383,0.2822721238794441
45.14,-0.054422118986490665,0.15094119298887926,9.76239042626779,0.02608147556757788,0.0202692472076757,0.2763488967005196
45.15,0.030921540863972807,0.5570552536228985,9.724914766322735,0.01059414420782869,0.008623458677024335,0.3254215054881325
45.16,0.2418974417467252,0.12991133884668796,10.046809195576936,0.004137476592356425,-0.045595322277239406,0.27392963566878376
45.17,0.03462442263862062,0.0525025772064401,9.763245588599561,-0.020281434864067173,0.00828068190879057,0.23825985927566756
45.18,0.010719623916404833,-0.02948459932982055,9.923735319218691,-0.010829061075283409,0.017103051404812976,0.3223982718301943
45.19,0.1548055599291438,0.10197094043614155,9.876267904910849,0.049484562620690675,0.06736694255700428,0.24292220044293739
45.2,0.15035150280421983,-0.10180686385198237,9.914575580319426,-0.007783672231994869,0.021427830760974653,0.21892170342029227
45.21,-0.23736068939794502,0.17711713280580482,9.832379917972554,-0.01659284390101711,0.011077949399178146,0.23172067561365917
45.22,0.18499664420920237,-0.03289537156024848,9.378446781938173,0.0009165689436115916,-0.027264931153744953,0.2724139374047942
45.23,0.19402381740943736,0.21442130478698007,10.006839467047145,0.009122014989928129,0.018018461325755332,0.12136704670546268
45.24,-0.311004490859597,0.027492029606851758,9.897541252129603,-0.03760703751647139,0.022861382344873716,0.24091649873065077
45.25,0.25948618719837185,-0.01907093672456256,9.510471677419785,0.023633967103773797,-0.011793204246645088,0.2903540893568974
45.26,0.397209149499226,0.0502289856363542,9.294461645853252,0.01688320926064108,0.02547925427089785,0.2553334087239276
45.27,0.20527369212459406,0.16596536984734514,10.003132621675947,0.0520540306223113,-0.03708531763157543,0.321487094334694
45.28,0.020420852808286788,-0.16867567581901324,9.495862363945028,-0.010183760336535454,-0.0017676892477298414,0.3018615141077884
45.29,-0.30419821689037685,-0.033490749385159405,10.216456401362468,-0.0009763728626102212,0.008991109930938813,0.3057880893529065
45.3,-0.012093321188861618,0.09207414172031875,9.964541280496395,0.0015419423993058984,-0.016172880216101332,0.29586057954246664
45.31,-0.07765362213656707,0.06693964664354471,10.379207016478121,-0.0039523572872188235,-0.027064995288977337,0.15127340679571105
45.32,-0.07141110887904106,0.1728966189625872,9.726053502701655,0.028335464005588302,0.0009197652200526691,0.2546193988453215
45.33,0.08362976518157085,0.13322126289176497,9.654352601199044,-0.008868801987480841,0.014996324327761806,0.2627660275885399
45.34,-0.0016700639161486858,-0.13007722391503018,9.682254853254957,-0.01756820113632905,-0.04568037090702247,0.2643549492249853
45.35,0.04821966396118284,0.05241080529577606,9.659859216622714,0.011579509629498452,0.013629384549800541,0.2902632805055085
45.36,0.09521297849681444,-0.15169729305345442,9.676665035338603,-0.002508067844929108,-0.007379959725380658,0.30290559897635494
45.37,0.08126187286163697,-0.041611102933075905,10.108158759824718,0.016321260936512746,0.016072482004988772,0.17566867338343645
45.38,-0.062280776031309715,0.1284653298867466,9.827659398426183,0.014155973885420869,0.050028906546059036,0.20353656758676258
45.39,0.22330464706937977,0.10284399044926892,9.7566376865905,-0.023367965978173214,0.003176375651038216,0.26348774981937534
45.4,-0.20573627430695676,0.14158215257990353,9.761762288843034,-0.032266667709153235,0.009279009390909039,0.25909901062756696
45.41,-0.28394138557896115,-0.26340330217839003,10.140818081061612,-0.01101301348240241,0.009871467368181534,0.1256013424964403
45.42,0.25119760922217044,-0.4644013507036947,9.703905769252009,0.008185078294809883,-0.0033363171963776824,0.19618969230051966
45.43,-0.09175327780275655,0.029459417549066808,9.692451677948812,0.0015233058045069333,-0.008359272294939771,0.2445057660647698
45.44,0.052855857583804344,0.2292037182688105,9.841219279067074,0.009628139502206572,-0.023502704163445767,0.22628979263893753
45.45,0.12214812394150083,-0.0744991694287525,9.469042347036625,-0.038723967640608224,0.024574563991883534,0.25629829260922227
45.46,0.25115007424142033,0.24485558181946362,9.910298307469223,0.0021568753046053843,-0.0016079377380526427,0.26190260886782657
45.47,-0.06541236657648411,0.005597833062589135,9.727722058095216,0.011732643695890888,-0.0001146315700912854,0.16237161342622425
45.48,0.19260670396239224,0.11401050765936373,9.652503272608763,-0.00028388158589501213,-0.03789678826813921,0.2547841608214781
45.49,0.09296396530575844,0.20072843708352267,9.915930642641634,-0.019189373519554482,-0.011951557013269812,0.2749046243802075
45.5,-0.12657676608282223,0.01109698869079637,9.56115881260012,-0.006837961276298803,0.005494914211084854,0.26610726782923955
45.51,-0.0840990979965682,0.16231526252162504,9.766537730864945,-0.006120636643461906,0.026338021828584416,0.2778521304705108
45.52,-0.3804741580363867,-0.04003769178740138,9.6969330822257,-0.010767683261574618,-0.006327467088189114,0.2692107109894912
45.53,0.04883733015704763,0.03588706132487425,9.98170651690778,0.0013213871953781868,-0.016571645426865796,0.2855545031010536
45.54,0.06872615264408954,-0.1902299588418759,9.739416479081152,0.02307304588541493,0.013566988047338937,0.3043277707422643
45.55,-0.17266686430088085,-0.1341336712037709,10.346226216574918,-0.013805073430412037,0.022048990466019977,0.1454259009414697
45.56,0.29129513738176716,0.07943075316778284,9.792398491896867,-0.017642864811376575,0.0047710701767837566,0.19268659084092332
45.57,0.026210190197912896,0.2950064996630385,9.452949609555164,0.006336537683472976,-0.009768459043071913,0.28367570743239706
45.58,-0.33639396350018425,0.4194933546266395,9.320146405078557,0.013201086043855354,0.00782779382896369,0.2882728687451787
