t,ax,ay,az,wx,wy,wz
8.58,0.09742155505097072,-0.22664108249919743,10.014238927457903,-0.01985896905520254,-0.02252551871349019,-0.009108014070263949
8.59,0.047165275943049915,0.17508670741233193,9.946276674598208,-0.0282154571336484,-0.005399028573578176,-0.004270875309610141
8.6,-0.18191360668925038,-0.46845802805912296,9.774162468167972,0.016064999098835048,-0.021996321258693472,0.02336250394903427
8.61,0.05718001686140213,0.01584753854271736,9.853776109387795,-0.0014386000727248272,-0.010094770260098265,-0.02044117294266336
8.62,-0.15040061122838042,0.06277420587591694,9.827752173396691,0.01682199998205917,-0.0035452506332563577,-0.008269169172868638
8.63,-0.06370146395394369,0.07893872461825818,9.879890284618403,-0.015920392654024743,-0.01862258656171628,-0.032234314839351665
8.64,-0.27255183362084384,0.11255375912031419,9.690181916173698,0.0065091165790191795,-0.010439218157893613,0.007497199067723585
8.65,-0.06748465007052971,-0.045691623506591984,9.727336135904515,0.006720542642434696,0.012354145935163069,0.006362575668058705
8.66,0.5167064804604673,-0.10100498746973394,9.851839448285775,-0.035968261197393415,0.02727396108043151,0.00883761625324435
8.67,0.2381693683143561,0.1403742123037082,9.778613693712348,0.013295164724413793,0.009791467363642949,0.0020218034986450575
8.68,0.2130301516805632,0.20259977083753616,9.871042117785484,-0.0006534665663244554,-0.0019347977922124565,-0.02663754814102075
8.69,0.11780547409282104,0.14992675304486036,9.692322755990633,0.01076188874334408,-0.03215484344623997,-0.028017339725465648
8.7,0.1368633753920147,-0.03436767273112883,9.667103810630241,-0.01438810921488874,0.0067298580972712276,-0.0003795283583239575
8.71,-0.17595969015618776,0.038501140555617326,9.57598698407532,0.02535710778155772,-0.005662663485230388,-0.012345846434402213
8.72,-0.06851215346986494,-0.08030703364533696,9.755479255165191,0.0021056890472281723,0.009480186633228464,-0.0027498739285427803
8.73,-0.11341406361149281,-0.12067937953625629,9.998990367358006,0.01762878124336044,-0.0077746956501930356,-0.0387737498091176
8.74,-0.25428105757396696,-0.07122059224610189,9.727883718014192,0.025268377863175952,-0.024389033585528807,-0.01754642226310813
8.75,-0.017176892492736073,0.10645038241019728,9.715040841435906,0.011380290287727406,-0.004506910775661612,0.016875468750176054
8.76,-0.146224304865017,-0.04446870777907676,9.993871179330934,-0.0018660550266572777,-0.00962540828181279,-0.0019958172651604465
8.77,-0.3723681812441106,0.3477455712716392,9.68028947517586,0.008654247938040295,0.005001402092139074,-9.545989126082615e-05
8.78,0.4340191509894222,0.034126027832542,10.00458055051329,0.01779655764884838,-0.0025707356548347006,-0.03255336975144137
8.79,0.08240370603082015,-0.22601443723393067,9.949952079526762,0.0267009228670985,0.011089125790986835,0.018161179671705736
8.8,-0.1624319461186407,0.1054344055853158,9.767791655624638,0.024979847421889245,0.012188948622579862,-0.003723508020269395
8.81,-0.3608704141609159,-0.18299530170613362,9.515223799647421,-0.007053939251985176,-0.004777727866653242,0.00990900259359142
8.82,0.0020445887148962077,0.16984218431754672,9.817390606853307,-0.009064350140259123,-0.003794928953724191,0.00882511312055741
8.83,0.04360182058993056,-0.04682046108690105,10.106385764211135,0.0039299442303603336,0.02108408884347018,0.0002412059752796019
8.84,-0.052470674372686904,-0.2027319189642847,9.872283615294613,0.04660728599798359,0.017167752897750417,-0.0009444039080832321
8.85,0.0880659193615344,-0.17672020647901818,9.889361267492356,0.031059013481138376,-0.019981855759004095,0.0007045323121598542
8.86,0.2558819403162751,-0.015390544579705795,9.8225543717185,0.015140904664619845,0.012441464961934805,-0.0013881508521414213
8.870000000000001,0.0920974598196872,-0.19364389512230273,10.067173507673264,-0.03305165131607477,0.0030548605131191188,0.019239613233230743
8.88,-0.02677318765925309,0.3178480868335578,10.203086390703229,0.023541814856148646,-0.04804229994071729,0.019297731214837965
8.89,0.009853608803901626,-0.16336813146845244,9.620788015760704,-1.3965960639648716e-05,-0.005095698084086046,-0.016038204508658706
8.9,0.03654031803303715,0.06195734742348927,9.882542588264165,-0.005019729331898469,0.02709478005437198,-0.0056333939397246345
8.91,0.18177895819301024,0.17201371140399968,9.879962088270581,-0.007842838337002715,-0.01248198659626343,0.01844821976468112
8.92,0.13156970229831322,-0.06808444946563633,9.997608377645241,-0.04592437224327206,-0.013644297917927203,-0.01860533050781742
8.93,0.1824096833436221,0.1764296798797807,9.830707627333904,0.032052659923240856,-0.02015121983755444,-0.012647198742765365
8.94,-0.02959658675528701,0.06458383034592179,9.513816383250331,0.005386757565160233,-0.010465654627893601,0.04895798240470444
8.95,-0.1830483020914312,0.016345329669939637,9.715021757277967,0.008643085068780374,0.01269111812664432,-0.01594026683780246
8.96,-0.08583216912038329,-0.14065599786787325,9.85971025678647,0.022337622745986902,0.04416108189149168,-0.0005622542714543905
8.97,0.07173261636102268,0.10148687490616301,9.973584424305438,0.007969969761601912,-0.005554023816049274,0.032067970686376075
8.98,0.4086531801239102,0.10665060789114791,9.652303426536253,0.017773621229025954,0.0017175780512613092,-0.005056112462017835
8.99,-0.533645089265357,0.06715385150971519,9.777184164854159,0.01066982179171565,0.0044477292073231926,-0.017378006931236818
9.0,-0.05579138930301061,-0.03324438468076332,9.96497347394788,0.01054107619696241,0.007140226449021895,-0.011874627049428177
9.01,0.16677312359156313,0.03433577878948665,9.862908478311972,-0.001965375431162155,-0.011940317804446985,-0.02538557063041205
9.02,-0.043403795596541964,-0.08986922718235571,9.812473889680637,0.028230418043516718,-0.00367729469993884,0.0289960204041162
9.03,-0.13580557218481493,0.21192899494547526,9.964128261977969,-0.0025893407809184955,-0.019738033739790828,-0.017226910936794744
9.04,0.2655179198849004,-0.17415887900786034,9.670297841583208,0.011567758197180525,-0.03801048394916569,0.020903230293572665
9.05,0.14909650752946396,0.007916819897866622,9.723571016841404,-0.004415432348102528,0.02845846492543889,0.018014697565281002
9.06,0.03997858971588344,-0.08765402093103802,9.633127694144914,0.024389926460742523,0.012289382943080967,0.009119565393460502
9.07,0.055822386720527195,0.11446494836160134,9.658912634165613,0.004398133046295357,0.0040924093770957435,0.010383116026264716
9.08,0.19583898733030444,-0.19249319932590783,9.660221982901655,0.018097262627647128,0.009417321661589092,-0.027833578373889827
9.09,-0.14863272396789456,-0.08765120657440557,9.850960429080155,-0.020423604248589366,0.03187625052317787,0.023646901088500524
9.1,-0.19504100413512435,-0.09068162696407109,9.542110618906158,0.03082197025308636,0.002288720539553336,0.004276910378393359
9.11,-0.3531067890915897,0.10655680652359481,9.850861094934594,-0.009128797740688812,0.019992870508529444,-0.007472642309707773
9.12,0.2822628486100366,0.08431664079173967,9.68834359706595,-0.00011968042205086578,-0.006784774877439383,-0.0091741795861834
9.13,-0.0021313887638288067,-0.18477593574741552,9.644177098038998,0.011019038368875203,-0.03781963077994193,-0.02578216784091834
9.14,0.09476110785926363,-0.3797368695562131,10.098066077183049,0.009384192675705054,-0.03000670840269323,-0.0008175658096412948
9.15,-0.23023283686776438,0.08075337339789054,9.770459565748746,-0.01945685020786404,-0.016544509191683005,0.023083565301883886
9.16,0.0414214891650631,-0.17575543281723444,9.652795082176546,-0.002595714947591588,-0.02217339456456701,0.003107801859532857
9.17,0.06862315088303357,0.043563958003088814,9.790373599900276,-0.019385167088745645,-0.02519137637133285,0.005641427545041542
9.18,0.21843453556974193,0.3196380932580191,9.69482926879477,-0.02359710398475264,-0.022074149997335125,0.01998447943739678
9.19,-0.12029186737117493,-0.015312749024952372,9.958850955623783,-0.030698703017781225,0.011539595706609163,0.035320322941966846
9.2,-0.046962903606631926,0.030389603159786557,9.830344086017485,-0.02240193254460151,0.0024926680705663405,0.0008047395237451864
9.21,0.01555185615930429,-0.08487796087379446,9.763108418372623,0.004011341132661859,0.0013197583863049026,0.03317105811334609
9.22,0.052831712257248524,-0.1698832444766608,10.143365202450445,0.02964751292161766,0.010828205303803897,-0.0038183267282090507
9.23,0.004167598352286531,0.26606109958924745,9.701142225461794,-0.006354503630208923,0.010014615913649026,0.01924539487979333
9.24,-0.029124224831790335,-0.1352953805621581,9.935777900140415,-0.004376826407512758,-0.003002310976384679,-0.004375175179857842
9.25,-0.075755227435213,0.027719227350034157,9.830295350879187,0.016309824737311573,0.002210277743880413,0.008439441987622325
9.26,-0.13565960175703987,-0.06824179011521031,9.730870947292432,0.021067771898906074,-0.04475252549682608,0.005559618461811931
9.27,-0.057379342830230384,-0.31145439889029997,9.548802770142487,0.0316295813633878,0.021105918959207742,-0.011590814772944687
9.28,0.22675549272741588,-0.07313481159039562,9.602490041848561,-0.04833580311614943,0.010197534108815005,0.0037635332653389053
9.29,0.10779660441449328,0.015585964244892928,9.875232874139334,0.006971644438752256,0.030500125497462213,0.0005008583945523845
9.3,-0.12090063105854904,-0.15444078432546723,9.598368420189205,0.011630188404844604,-0.01711319124732028,-0.03864140502825151
9.31,0.27307098118886153,-0.36703907219574444,9.537114987052119,-0.019020252983953517,0.010841149835813862,-0.017832135676328117
9.32,-0.11298451187747481,0.2241058720259983,9.705728655760039,0.03104367619505331,0.007806137422581719,-0.0057082137748497705
9.33,-0.0836291462615791,-0.12570825907478878,9.793600379348554,-0.009187689173044581,0.02736000689066053,0.008189578590614848
9.34,0.13400694043286945,-0.1145080895659635,9.703204178224082,-0.00938846886795371,-0.012490346894753857,0.010445248525709293
9.35,-0.04636281715533582,0.04802999500016599,9.5460485639183,-0.004425768473843235,0.014658561026575947,0.028612495706792234
9.36,-0.059981822892890176,0.3038931054126325,9.457902820421037,0.018127083747170685,0.004025711738313149,0.019693465940001997
9.37,-0.30496027365027834,-0.17275307827727537,9.818202877243264,-0.014195544634406341,0.01726763403849176,0.02447374489356979
9.38,0.03797605260771984,-0.051383524358205285,9.78802044256178,0.02779740504232102,0.01704558023691976,0.036044724950122
9.39,0.1681743505692459,0.009569949602004333,9.837427044848287,0.016966034120888904,0.029996174682040737,0.01098235250218391
9.4,0.048161126736559916,0.27352493228341523,9.72318291027157,-0.009584075989492643,0.020648562484321818,0.026479797240261595
9.41,0.03136707095868227,-0.09589029524159524,9.891246723798341,0.027520385423401374,-0.02629156838374875,-0.028776597588375395
9.42,-0.2015347195104584,-0.037617170099928085,9.763246696170294,-0.016499905020791326,-0.01218335925924986,0.007914072835648015
9.43,-0.20999572569455577,0.19560667328169887,9.594759572221788,0.0034576848729608025,-0.012970597595264697,-0.0005255895217249789
9.44,-0.09066232686707384,0.23395545893116762,9.996958089429919,-0.0080668935594733,0.05066594446072947,0.010320070764743037
9.45,-0.11963725992473152,0.3727987201222809,9.83588627262013,0.009447540039518703,-0.01054793138445342,0.007368989371178634
9.46,-0.01750398042844945,-0.20071260353011644,9.91178683453552,0.024860706223411397,-0.01532669028782248,-0.0049960779857290225
9.47,0.2870717621557233,-0.032275066280142484,9.890836606639247,0.02982207651119197,0.008365803466964276,0.008393332770151994
9.48,0.05911259558204694,0.25339110667195996,9.812350010689675,-0.0065914735983543336,0.028977847220238655,-0.04202608344841795
9.49,0.08005684775634052,0.14265214630054066,9.737540152622952,0.002686964059340069,-0.008980866886925332,-0.005416969104889625
9.5,0.08226403533338215,0.11217592069651224,9.96744446484812,-0.027360381552706453,-0.008832774355258356,0.01728745855925889
9.51,-0.18076631954793076,0.2025694293892726,9.845099703308065,0.018291719205037624,-0.006106998267245869,0.010360332774642862
9.52,0.0368468422614239,0.3180567183919751,9.797904117368645,-0.012352879783482205,0.0006460919512066231,-0.003414302684759284
9.53,0.13765072047090604,-0.03916246137315107,9.602384516390769,-0.007067466205904089,-0.0029101277945478596,0.019491944702428547
9.54,0.03469667448924569,0.030500798362632368,9.92775588005005,0.011529145033901915,0.0016325595283104932,0.029681813860765106
9.55,0.03208054618944801,0.2573432365954584,9.525082747283317,0.007631120821380544,0.011466053557072002,-0.010220194239426576
9.56,0.06633292176767296,0.1533917602491902,10.09732769734807,0.011228539693940697,-0.00955254550362406,-0.02627579532875314
9.57,-0.015025495771271163,-0.4228907898980436,10.14592242451797,-0.004261018202326709,0.023270289920622442,-0.0004884746311429242
9.58,0.13539913570171613,0.2708138189876678,9.27592474587813,0.0003519923898490428,0.03473816978926163,0.03075405801946267
9.59,0.029618104648249027,0.231262841469622,9.71008204065329,0.05986116435381808,-0.008568483535815465,0.0155394408462184
9.6,0.12398132549581291,0.03585994014396091,9.623467286057023,-0.007235723073397405,-0.015701419529714572,0.001752638538449847
9.61,-0.13000471625748594,0.11190162896894137,9.858690651083839,0.022578164184092038,-0.014077038837432257,-0.04076928401818715
9.62,-0.21913901718150974,-0.02936838730611339,9.834710924018287,-0.026904884549301965,0.008668593142323135,-0.0020281743750181864
9.63,-0.05069440912951702,0.2136960542934119,9.918629661312139,-0.0058989527644954685,0.006221647468441127,-0.03422547076653869
9.64,0.12686101253981538,-0.20262314991448432,9.79046538716983,0.030145519390446067,0.010462094613621235,-0.011479812320447608
9.65,-0.08193739660853529,0.0687018619286529,9.577239437730343,-0.003112971881600621,-0.004585622749981551,-0.012669318017322621
9.66,-0.11151237888538874,-0.2377315738392896,9.635879705211059,-0.019876966165930293,-0.03613045569932404,-0.015012831146140847
9.67,-0.2758451786835403,-0.12828703049789153,9.646451166761715,-0.005556787859939554,0.0056534207068731435,0.016793904073542795
9.68,0.12778826966146414,-0.08222687965879444,9.983434307256772,0.00171577196245449,0.041601771078010844,-0.015226757698508245
9.69,-0.07664901948981474,0.013995098890226662,9.799418496126911,-0.011769170681915067,-0.002706278564575442,-0.013357053351688493
9.7,-0.213530025553997,-0.18842618622789403,9.632910101824182,0.009793872481450082,-0.00936437910080102,-0.029040889980882667
9.71,-0.0959886761568535,0.15198164660441563,9.546567630352111,0.027904415388022775,0.00616456318973288,0.012108595285041386
9.72,-0.12053231969722787,-0.03450792705285238,9.754531478727397,-0.05262482311809337,0.007883161093444696,-0.0074523135755009415
9.73,0.13128146770424406,-0.2635047511566732,9.565705628908761,0.009948468576361532,0.010229373771204569,-0.007534506193859484
9.74,0.056794293121251546,-0.1165219547191238,10.238092202558333,-0.007204377219306163,0.004791890682821386,-0.01884258822463008
9.75,0.02051916725959989,0.09432837358478428,9.65642453612081,0.021381988271837255,0.027504175105392888,0.026235972352479625
9.76,-0.21658069816631229,-0.07740863568137407,9.653334024227927,-0.00961997510010537,-0.022327068524938837,-0.029769084315915774
9.77,-0.17736738120629764,-0.2195961908328373,9.807128993506433,-0.01539544755055558,-0.013805199371544199,-0.015422878717362221
9.78,-0.11485927480735875,-0.2677083881124344,9.86645704499904,-0.03597950656004144,-0.03842189565378339,0.010601031011439981
9.79,-0.04588750585728036,0.03182691529451977,9.720529516788618,-0.005788032320121295,-0.028193699392715044,0.012435392954130224
9.8,0.018607428353884556,-0.14406920156319677,10.027432282504455,0.04107696919680386,0.013985950312079967,-0.027479871170804287
9.81,0.5168168200705854,0.23228686059650686,9.727410030337166,0.003331093451549655,-0.031943771613160164,0.00550993731009002
9.82,0.02707943454425078,0.12711922415349117,10.188253433823837,0.019977338831144262,-0.012516987544179601,0.030481606481479122
9.83,-0.0038079904068436055,-0.19563943920458557,9.73316799388562,-0.024553906708514553,-0.002158143789354531,-0.0008136458603441165
9.84,-0.1314642919757267,-0.18231356235826437,9.86069465413699,0.014910103379870768,-0.04051663447924733,-0.007637852635306738
9.85,0.07370297838988624,0.19129138714284916,10.051919730061591,0.013067954585102202,0.010828074489427506,-0.034422456891930894
9.86,0.22491411819560353,0.2074337143525674,9.999802021166207,-0.0026593355815561033,-0.006354861694999712,0.012086754198101781
9.870000000000001,0.024619544174009803,0.24137980255557745,10.009280102824688,0.018184107312765204,-0.010314394824721285,0.0059068561601242995
9.88,-0.09653424848845663,-0.21090610741639537,9.9749513114818,0.03296457392353384,-0.023949907763328296,-0.00541966298882507
9.89,-0.008800876344362848,-0.06425213305187455,9.783119310985219,-0.008349842693746114,-0.034405622416055125,-0.0018579887526762016
9.9,-0.05039412910816962,0.31098759586866453,9.925963374122748,-0.00418371682491108,-0.02127054000216649,0.011030537713593904
9.91,0.3219053171829668,0.2620033040411933,9.783614918882897,0.03840387054806573,0.012277911015258392,-0.0036382278136130554
9.92,0.07585496146104798,-0.2622522715873148,9.919302061286599,0.0252201855918005,0.008951350456688413,0.00370160757521724
9.93,0.03166956967102898,-0.2911028752526918,9.907282374457072,-0.0026943448679597926,0.015662439535680615,-0.035144786185499016
9.94,0.1601529116637442,0.1814279323071377,9.954546953019596,0.017364748995000935,0.010061634256347636,-0.01669986072394848
9.95,-0.1399208878285505,0.21473595229901798,9.731215377282686,0.0038751011052333612,-0.006897309712294678,-0.010200405249097953
9.96,0.23378796041045627,-0.06184403273840871,9.950287950243387,0.006585042405397027,-0.02102202602031443,-0.0026927220141023354
9.97,0.1850583406976572,0.15509908418610785,9.925888853218455,0.020741831673259097,0.01864267648077716,0.012860521676788667
9.98,0.27172651188545316,-0.012847763441360809,9.516547101725623,0.030260482077267566,-0.015839925800616682,0.0060327219819353555
9.99,-0.061880095064831074,-0.040246645867358925,9.780685203085348,0.010614438744559385,-0.00562975836452541,-0.013546400180476403
10.0,-0.2206850284216146,-0.1398240490207779,10.033849799343352,0.027908750215524903,-0.004940099061215746,-0.00964866005131674
10.01,0.037858141442819085,-0.5107919640265249,9.621384134992544,-0.03318713578404674,0.029214440473756806,0.026958886759436855
10.02,0.03049656301242167,0.18098128593976134,10.028653339316374,-0.017062023212200104,0.000481593626254386,-0.0032634695789650493
10.03,0.02678676205411641,-0.2751781625082891,9.773085157180162,-0.015222380453558384,-0.017379568494930327,0.0028943319397134993
10.04,-0.04638987503613377,0.07962431639284194,9.686169662534137,0.006777457231652644,0.02230564077776537,-0.02464113749936174
10.05,-0.08174191101768435,-0.0440400473159237,9.676198818531315,0.0030501377675762388,0.018935134116860035,-0.013528348170766733
10.06,-0.036995530885681194,0.16138418708923694,9.799276539265064,0.012470332980337362,0.024540099490995764,-0.01917616947696101
10.07,-0.1281214341515093,0.315180729974252,9.420924156691232,0.014520370905932427,-0.00824230088947601,-0.015867401007866627
10.08,0.27504924404467884,0.054572351840634394,9.775448453357571,0.006614932079857229,-0.028774611036734586,-0.001372017931530269
10.09,0.14310457299893203,-0.35912821069267586,10.131070837278992,-0.0008080372658626636,-0.0003790647035050174,-0.017779638669438748
10.1,0.09524247524431503,-0.10285861349652144,9.632075243087007,0.003610289794513251,0.01169634331205583,0.003413070047893495
10.11,-0.17019205736955753,0.16684467374233147,9.787070689040636,0.01096213823865429,-0.029701808567741496,-0.017817626029663948
10.12,-0.08657723509797866,0.016255931707747116,10.00127705833,-0.006675426469172954,0.021532441239363643,-0.05378626444863236
10.13,0.2994900516065701,-0.056332500317166974,9.737534514075474,-0.011304192866733289,0.02003491082815889,0.0001307145777235325
10.14,-0.39279402487725507,0.10316784903855039,9.678948065632628,-0.005518378690552776,-0.027353003642241448,0.014842180402308556
10.15,0.4179381500820589,0.04335489415898043,9.970838374899957,0.04083450105249745,0.0011853268653441848,-0.007080555855646216
10.16,-0.08772582035185776,0.1387811963213404,9.705085696296866,0.009525179595186397,0.010727088238716518,-0.012543723027061256
10.17,-0.4277741970667616,0.05694470683567678,9.86218292610444,-0.0141398782773536,0.013051313908492882,0.028939850865186682
10.18,-0.3518376856348409,-0.31715796583168876,10.078250458882891,-0.004185278661332779,0.01818857299952643,-0.01871509159140412
10.19,0.09404382200489622,0.1098295786749747,9.954675445721955,-0.021489847300280245,0.011427947292120252,-0.04790857887303854
10.2,-0.002611446505700294,-0.12372281543963405,9.759541979421572,0.00016570446623117102,0.006064874515203524,0.007312515001296386
10.21,0.013855710729317185,0.08449422587866498,10.136491138026424,-0.012626390091354687,0.004689912708300454,-0.005573689683822109
10.22,0.08521600490825199,-0.058004239333457594,9.818423029029312,0.017788219008903303,-0.0033112592628988914,-0.009836244801333853
10.23,-0.026601231916155644,-0.2728437406983424,9.747247539634953,0.014134562719575973,-0.02056301314752681,0.010644023735869968
10.24,-0.14786295463505147,-0.2346857456284724,9.643709185073496,0.0054941195845907296,-0.01674861213340447,0.008304891287666738
10.25,0.08788787071213429,0.27963654762014756,9.5963187069549,-0.030813881024681983,-0.006861952482078967,-0.012595006648441587
10.26,-0.11660109442794986,0.11353968037518676,9.614970013048511,0.02099579276620979,0.0039871634861028986,0.011359643014192716
10.27,-0.2232065396925247,0.45371592587039394,9.754171455570713,0.03585223098542591,0.018937843424486334,-0.044375773922348455
10.28,0.2750767297515299,0.055672410592048256,9.70489369029639,0.01889706014883174,0.044361500811344906,-0.010943777847606577
10.29,-0.0636871174439111,0.11891715277810358,9.934258482390854,0.016746760726785208,-0.0065250948699828925,-0.00117116091105751
10.3,0.2634167398356203,0.09323563837672952,9.630277124616253,0.0009477935896026828,0.011394911257531493,-0.019767585796910573
10.31,-0.15333539885909198,0.1202285866193317,9.877273232936409,-0.029685426498511774,0.0033005015625921703,0.006641742438934714
10.32,0.2599228597736199,0.25986575024750597,9.490133029005996,-0.008191727034756645,0.0298726312519331,-0.011432457716692322
10.33,-0.16650577470269734,-0.09384842541313511,9.752142485943416,-0.016747166516688703,-0.0342504505253257,-0.03574380824447003
10.34,0.02578503458375153,0.22387979464800536,10.020181945784435,-0.034160692270286355,-0.00925218604678676,0.0073415492081217604
10.35,0.16341540356040948,-0.023107652601835546,9.91674890581409,0.019086421117329357,-0.027832007472440023,-0.02393671191879945
10.36,-0.2552760558932158,0.07076511763970506,9.806513112067655,-0.003628225079553238,-0.024695950889100128,-0.016697247865085033
10.37,0.1327870636831539,-0.1886964444512354,9.850814043981742,-0.009470212217093597,-0.0009526235159264441,-0.03600987113256798
10.38,-0.027288080155028167,-0.1443757827981228,9.8953296751219,-0.026841590879107893,0.009319277926206328,-0.00020333878913942607
10.39,-0.24799432323297385,-0.38169662416539785,9.843102019083032,0.003235542181055744,0.03100799766724868,0.0006282182458045199
10.4,0.021546945222913137,0.10262279812813296,9.861341767131906,-0.014200173755340233,0.025550844166747144,-0.007934693336961406
10.41,0.20579394436128806,0.4070009882621395,9.889772759146949,0.014285022069563419,-0.0072812657711593875,-0.05369631890439499
10.42,-0.29690437729168284,-0.2734004293811692,9.775959216271175,-0.004929226523629806,-0.012335574634973217,-0.018665620576040723
10.43,-0.21708658605260725,-0.06581183287829359,9.756194034864711,-0.006916282819291051,-0.004622791102180991,-0.031467015901855536
10.44,-0.1012232225966074,-0.030635864816879705,9.675935980970422,-0.018790816991727115,-0.02099140765384978,0.04400912448566459
10.45,0.10923271781065565,0.24217152647771814,9.770338949533755,0.019247781344509475,0.02292764750392968,0.03006257271128308
10.46,-0.08010352322148834,-0.080534692561512,9.802902613807934,0.011585969115679782,-0.033145540504933575,-0.004333407668355395
10.47,0.16848074567333088,-0.2177070941438374,9.552319358852364,0.0051276313339083295,0.03475007585790158,-0.043089616642130624
10.48,-0.09472219233166139,-0.3103876007000601,9.687560913090866,0.024295281417591547,-0.02663506757863715,-0.00963106895823318
10.49,-0.13444889862982984,0.07058291929992754,9.773706854803862,0.040141290452927296,-0.0019085118638244548,0.006546689377883445
10.5,0.24026736169343382,0.0450220503421582,9.9579543700734,-0.011511570396199955,-0.0035281742074680105,0.052060914138542025
10.51,-0.10204692681830797,0.06193720895770362,9.871315548866795,-0.00016467551529376808,-0.008672168496791446,0.015632409566945032
10.52,-0.39653242274461536,-0.017814522313583016,9.788080736538488,-0.02310624827515562,-0.013390982610155653,0.0194713577008639
10.53,0.03859734016045141,-0.05594286014433719,10.047286436789538,-0.008835473387407783,-0.013071640351817987,0.027789780408299332
10.54,-0.31831640554355556,-0.30971679538451186,9.73016575066446,0.005567830638860677,0.02140578696887114,0.028517235916455743
10.55,0.13739625002823397,-0.031552382500749224,9.457428061277234,-0.0038725661876284436,0.010510204776402089,-0.02167552732356572
10.56,-0.09543959078034094,0.3448638495389805,9.736809937509818,-0.0016928517413266804,0.013955937738892492,-0.03977116295881874
10.57,-0.039965761670375244,0.21009032820952495,9.896674284500202,0.01276561577730097,0.007605040829299337,-0.008445887162225574
10.58,-0.004207117661558717,0.07407226341975343,9.993279004122547,-0.013688263232826419,-0.008627737634016155,-0.011909007522240517
10.59,0.2150435316684958,-0.008481414219470431,9.797554624814751,0.018499370339191305,-0.019773284432657242,-0.030213982322350945
10.6,0.1783689040629034,0.05075013748491501,9.592610188223377,0.00022770174597509002,0.0037949408775691685,-0.013079125505180736
10.61,0.30073130864944303,-0.02811017678919813,9.748891041413675,0.0010401901584715008,-0.012326746030749165,-0.008471348383368426
10.62,-0.4529997533743067,0.2427372924612757,9.920273425185318,0.013197694202337273,-0.006860128574020939,-0.009292090827402389
10.63,-0.0291782135116443,-0.19302220968141381,9.489595609114547,-0.05287283216412589,0.015262313233244949,-0.054032718257650714
10.64,0.07868635526542897,-0.02390084205977746,9.646401996918932,0.001259870336387015,0.027095340616742007,0.027246418820015453
10.65,-0.03981187378028712,-0.16416139565426133,9.857785941405778,-0.0021535030534412525,-0.012817064705491576,-0.0469685799889106
10.66,0.3952442062312461,-0.08432697702319983,9.650144506578856,0.0073378111056742225,0.011881657078760922,-0.0010171218855429462
10.67,0.23262149556024625,0.06253153193300615,9.813765954565483,-0.04986521875716789,0.0032400898319366322,0.022320406623550112
10.68,0.06464627179138029,0.3490296461939886,9.986983755391325,0.010925665741048389,-0.002984698065009935,0.00035570534923295305
10.69,0.08724195093471362,-0.15642365421541649,9.938323002556025,-0.02160470676130466,-0.007210158485544085,0.059268287379223614
10.7,0.03700802319331199,-0.10452700954014157,9.857218508771464,0.015924339041668144,-0.005306878212754869,0.01910661508227642
10.71,-0.1843656998638375,0.1844213335461234,10.049162470825165,-0.04318378077851436,-0.0047713581943080495,-0.015997556517298013
10.72,0.22667041292605977,0.15215125873605753,9.913536650301587,-0.012855823691978687,0.003355990525971042,0.019649304682175555
10.73,0.19510845841408686,-0.035841817537398214,9.783461173997916,-0.026254299884913467,-0.011221796342871675,-0.040772558465389984
10.74,-0.15995596788860814,0.054476683524955556,9.897563852855058,-0.015370609626013021,0.04664227829073612,0.01307714326872349
10.75,0.0085019254330393,-0.22337866454831287,9.871157501373274,0.016272727003595135,0.0001346902639640071,-0.01861440258772639
10.76,0.3057324747959024,0.09276784144629494,10.242445145846066,-0.0008379198680564186,-0.013493093088031951,0.004361367306778999
10.77,0.1504541732187866,0.23726815246510155,9.90128649929863,0.010098993477571363,-0.004033599989726148,0.016547636409336795
10.78,0.10109769513772739,-0.0006926631199184202,9.56664752063956,-0.013357128183373285,0.019706691906827754,0.019949456278097803
10.79,-0.25490592473799206,0.03203221633255148,9.703749613090746,-0.0007866353956769896,-0.0029374731213293987,-0.04824813580364887
10.8,0.11619603182626242,-0.21349441445380762,9.551647414877367,0.02965285020534751,0.011934446436454995,-0.0036914232306059125
10.81,-0.18466744522744455,-0.01928582739779564,9.908474343445388,0.008836610762749704,-0.001533870278353245,-0.032894962238714597
10.82,-0.29285142283074567,0.1431628905157228,9.749838776311664,0.02601051926335169,-0.023542315028141712,0.013873289682177405
10.83,0.25711060850618356,0.0200247955954398,9.76934099691352,5.3224312978628634e-05,-0.013442885702137254,0.012384305263002056
10.84,0.11838063446954636,0.060983715069576575,9.837424347104374,0.005648945752132113,0.0024515803938469603,-0.00042011853163369267
10.85,-0.1463967341954834,-0.2244996578636879,9.893553950467492,0.010527641081786497,0.03582764316419651,-0.0016526311893854098
10.86,0.3597630489334606,0.27051186048505443,9.567927810393162,-0.033702895344697496,-0.00247888158457433,-0.03093859264376066
10.870000000000001,-0.11193227007245264,0.17464614780289975,9.623709816640154,0.014931884424138397,-0.012722653782817306,-0.030352935836329795
10.88,-0.22265694576998243,-0.1506670206123652,10.120270589541816,0.0052787193433971894,0.035465952486975795,0.0220358538331487
10.89,0.010472427414337378,0.03718545923000677,9.990557912268583,0.030296506879892715,-0.004319243914104838,0.012515010789793998
10.9,0.10290604782985327,-0.06311579350720668,9.668385564675946,-0.02781536427705882,-0.0035190506444929145,0.048648212752902306
