t,ax,ay,az,wx,wy,wz
359.81,-0.38845171542519524,-0.011193161324919971,9.320227483013232,-0.02186452129400556,-0.008122112115785798,0.011154593772751516
359.82,-0.08293379727741676,0.44792218727704447,9.496837739763006,-0.04296599746221274,-0.011587482630555626,-0.015859982145410643
359.83,0.09623156052104771,-0.2349354289867776,9.939458722875393,0.008309441991418627,-0.02266661270886325,0.016160223392830946
359.84,0.2802440245640228,-0.023917408717527008,10.029079408550858,-0.010589184435926742,0.00658265511347259,0.00774344339034302
359.85,0.027164400165115198,0.07773391727418243,9.821162777498165,-0.0006247605534524335,0.02399529606033423,0.0018505627418719146
359.86,0.24089581560076267,0.2060424986841249,9.918172614773486,-0.00017150557859883545,0.021511649760609923,0.012899322611291713
359.87,0.1859070993577598,0.21260145664695554,9.955763270238348,-0.01117459106864645,-0.046453294017414104,-0.023736872743267832
359.88,-0.06482122435851499,-0.26382152809992043,10.071397253161955,-0.033692548316579356,0.009803018607682854,-0.018188108267873083
359.89,-0.10422627285978815,0.3095514468053578,9.93468751699068,-0.030561354846619086,0.004547866783210854,0.0075444263977836575
359.9,-0.10699901547440897,0.10493977724461151,10.057890618178158,0.0007348361314978384,0.01748247194123894,0.04402033726668167
359.91,-0.1448902411758289,-0.042452449138794916,9.939204958876184,0.015618807676078246,0.04009074231829847,0.0373203532247586
359.92,-0.09423333845463101,0.009627478260746614,9.930239822557091,-0.033549236265511324,0.018934493336802236,4.440504707861872e-05
359.93,0.22505735877331323,-0.03490796979702689,9.884319256489647,0.00414056882371336,0.01448552609645329,-0.02109748181820286
359.94,0.26306775536118365,0.3222140192006691,9.70819295422101,-0.011424398326000318,-0.008024198219891898,0.027565524543496304
359.95,-0.024859179422641004,-0.2471573815910712,9.928204821181376,0.00980659161400385,0.003000023347380063,0.004437249996075622
359.96,-0.00035958987343372097,0.16728656832315003,9.891124170888308,0.018800497750576704,-0.016699190452972308,0.002524433830744184
359.97,-0.44860993657164544,0.3247460495778979,9.620505237246542,-0.0035038888383667165,-0.040368650902265914,-0.007166824247351576
359.98,-0.061012351952939886,0.03508393520312628,9.705624771823818,-0.02567220656197215,-0.025124133451755598,0.013944055866903093
359.99,0.059720110287982076,0.07142607813798656,9.849703198674066,-0.016135773776181198,-0.010584117967400308,-0.010218082920410558
360.0,0.18921235524722826,0.011894140023589362,9.770063008015631,-0.0006230546999399255,-0.025348509033722752,0.030434063312053637
360.01,0.029772488697858132,-0.1828879905204906,9.937300510991168,-0.013186581253282037,-0.038552568787103905,0.02664857447836619
360.02,0.23406041952980688,-0.02808551996836759,9.801233067594344,0.020332910451492204,0.012791490707624158,-0.01506220503203445
360.03,0.07188556166813909,0.022301670002338975,9.707374031449964,0.015920427576543116,0.021265641992873285,0.026644090129771758
360.04,-0.056343434907559546,-0.1514089723811466,10.168598342952496,0.03405111017574954,-0.017084556249101573,-0.02492117492459906
360.05,-0.2825480335378175,-0.0916340044420914,10.073869275034907,0.027220977552370858,-0.01412991272716292,-0.017456024181377518
360.06,-0.22216632810413325,0.14159946864708453,9.799994912741388,-0.024584204858896678,-0.019415510802915446,0.012470209383750729
360.07,0.031390799288513856,0.11639071962504492,9.803359575239474,0.02494494429405976,0.0005131510522897622,-0.001717078055984165
360.08,-0.16938339718317422,-0.04922475323806509,9.713530885411398,0.0019526802837417432,-0.00538683985553699,-0.011563117972209987
360.09,0.037131550307874364,-0.02889995144817735,9.698055193762569,0.011959811480550663,-0.009457024867980005,0.010652039659102493
360.1,-0.07398346347606027,-0.1925902610173083,9.424843123885603,-0.040645046437888285,-0.003461467540512108,0.006677840786306096
360.11,0.0286450213321367,0.1510862829202939,9.58367100151395,-0.03369924430388101,-0.006718868363225798,-0.012945688092005322
360.12,-0.16082394214112794,0.15282873743798686,9.621068774738738,-0.009412368897210312,0.004115383218335163,-0.020715326076304327
360.13,-0.24454136186797415,0.1323403393800879,9.454559795902126,0.005783905607056093,-0.0020408716459349567,-0.003005541561001728
360.14,-0.08696053261230095,0.2584529324319566,10.1686586604649,0.00404030295830951,-0.032345886896521486,0.01973228750618636
360.15,-0.07038514394067952,0.0369954931250345,10.035881976124918,0.018301585606627136,-0.006685537378807201,0.0036410176163857687
360.16,0.20080463240195456,0.3900764359852918,9.997951408287548,-0.027165107626771226,-0.02121076622890503,-0.018003517936036637
360.17,0.06444188537845225,-0.469498094897942,9.809653780682359,-0.009606225097364541,0.007009471610445886,-0.011587552644144267
360.18,0.06663372849117527,-0.12589650111402492,10.093286770041685,0.0029707019258094535,0.0003014699174564227,-0.01125506444790458
360.19,0.052548699820171456,-0.10708720149200199,9.934843806464086,0.016227232798593064,0.023705100472121373,-0.006822087799887705
360.2,-0.2841447169865529,0.18187051912877755,9.758581930243917,0.019999205483688703,0.009759756891035224,-0.02416582332804718
360.21,-0.22437150117605711,-0.08904497478386293,9.983084635148659,-0.01686629141868056,0.01593480100436969,-0.026991559065284488
360.22,0.17703392465047793,0.1456453019421043,10.365130058406066,-0.0383982266134422,-0.006814346720795813,0.0233343295606528
360.23,0.15442919854405732,-0.1741645478451814,10.192745383085613,0.002654823740232879,-0.000848846893469466,0.01452704561488013
360.24,-0.10701463707124831,0.11285779545141639,9.975588584027047,0.0017524643711210985,0.031496845117911496,-0.05642761012618993
360.25,0.2529648168445882,-0.2504504608462701,9.991683206629071,0.008853122518137907,0.013960903975089261,-0.023827025282750512
360.26,0.3293684306280622,0.0969816879403551,9.702743150098046,0.020828953489821878,-0.02027731525047779,0.041096333564451575
360.27,-0.08267949264352116,0.22673059250329858,9.46591972062331,-0.01264379863992604,0.015815523064159766,0.006523439759184011
360.28,-0.2782850846188802,0.07168779845111002,9.650669829722226,0.011692470254720566,0.0005780701877387637,-0.002089017629139782
360.29,-0.12448523447244549,-0.25916681319270685,9.818905625099847,0.0020109854956654417,0.005050177623089617,-0.001918727966637572
360.3,-0.12359303893785617,-0.13848567325378597,9.616277529605147,0.012959768867751974,0.023127627804958285,-0.022991292199596836
360.31,0.073321518451851,-0.07261849927766954,9.550932264306983,-0.009150517161331176,-0.008363385488097095,0.011981876419519092
360.32,0.00817098830350259,-0.06889892211002174,9.818720820068062,0.033467031435966084,0.025553559988486737,-0.011479880723812971
360.33,0.001059053869379114,0.178660004737265,9.635865604949979,-0.009616737292797922,0.0210042234828942,-0.003222084024019056
360.34,-0.08263227804746397,0.02750665533578081,9.881792689861998,0.0026435810364162007,-0.025515112875027248,0.023120896753464324
360.35,-0.22989114795609128,0.10601366390961987,9.594589139472653,-0.03326635750788334,-0.00512910716865184,0.021335275586099423
360.36,-0.11316333328028964,-0.004829215920455631,9.890296134154847,-0.037329454615160615,-0.006828872269041671,0.020247769447694193
360.37,-0.3971125657068827,0.37797896763686706,9.905181806742295,-0.022417711157503625,0.02795456885022385,-0.0008945712473518777
360.38,0.2604133435624717,-0.16929715803520323,9.651807426989677,0.0010629565676434274,-0.018565441007169014,-0.03235608543875705
360.39,0.13470012590189537,0.1623012145149501,9.67019732152387,5.445636266031265e-05,-0.04300485605921404,-0.0030417269232783377
360.4,0.13361086082651216,-0.032416266861000534,9.863680860903203,0.010084401682069716,-0.007212767400406469,0.012944053046857812
360.41,0.08649432098924698,-0.12862816253842835,10.31559949180793,0.014391701784596589,-0.010598235478607896,0.012012275905665106
360.42,0.23014633851605798,0.25943922983930096,9.815613058753284,-0.008105897165898114,-0.020062284642580506,0.006046466054302005
360.43,-0.22972503852881404,0.046775778998212274,9.982277058521445,-0.022419214843158047,-0.019084594060181446,0.012400835626805037
360.44,0.0995711305920184,0.03985718069023857,9.755681185627873,-0.009953352862785812,-0.026004649261137394,-0.0049814094684024965
360.45,-0.010598618962344746,0.078652800457953,9.80087387311426,0.0030297909805670144,0.022412749949406598,-0.006174325096217567
360.46,-0.35855950891074007,0.0049779892776215095,9.658211642882124,-0.03795261869337145,0.005888551504190331,0.011692662917076142
360.47,0.30659719280397857,-0.013107190215930034,9.910344341902775,0.007821133414318069,0.016885845893164525,-0.011068934721151042
360.48,-0.09078158133590382,0.216044313272455,9.462882511262992,-0.0017224191945555524,-0.008349880561931502,-0.0029142120481434725
360.49,0.04957667355655085,-0.026235641753081938,9.996202155367877,-0.00041193221894847415,-0.027674940820723245,0.010953175826967077
360.5,0.0192712832924104,0.08230022572793941,9.648467060809768,0.014829529171057112,0.02192433680572985,0.022332750682435672
360.51,0.2322136985010359,-0.1339310238918114,9.80946275293721,0.030935369214348227,0.0032099959393194545,0.005518986928579049
360.52,-0.1348717553014353,0.20447625847184414,9.77460439491302,-0.005964944466589335,0.010527098268986866,-0.028078286944672733
360.53,0.20891708771131698,0.11746472865186376,10.18656333141366,-0.05131285690190497,0.004918704363798024,-0.00015405562216022414
360.54,-0.12113402604065751,0.08546589056419811,10.116667101663484,-0.01501101302951395,0.021845805098686395,0.04359841321590288
360.55,-0.1253515594767788,-0.2285797451204073,9.883468910975935,0.00031457313587262485,0.011619023952412119,0.04229174079975469
360.56,0.19775413951479912,0.10544751535237613,9.869213122655907,-0.011763541241496396,-0.004492528202612968,-0.027450355440600736
360.57,-0.37731216214623003,-0.22771176307052435,10.026662703630626,0.01468028328019839,-0.021567569739919256,-0.02110104518576724
360.58,0.05697483723492376,-0.16014438287033528,9.615266198151991,0.016918934121533193,-0.02280069290151787,-0.011710581552973985
360.59,-0.11945625150463388,-0.3402774492660004,9.85063374863239,-0.006298827270516157,0.0016495287676444855,-0.011463239856052106
360.6,0.22107309123345437,0.17355305144473274,9.561029485033757,-0.05601515744627824,0.010289688703598612,-0.01562530780190379
360.61,-0.3905217451213754,-0.044522201441058694,9.644974136021137,0.029858241997832043,-0.025195365736161976,-0.007622878146112331
360.62,-0.20596037164675307,0.010056288258617643,9.917201893302423,-0.022823287507988513,-0.018835657628578327,0.007437417768056725
360.63,-0.06865355463745272,-0.11293397384039629,9.75580021619965,0.014843522040793774,0.02190323684292427,-0.017741420488252627
360.64,0.1626638756317474,-0.16790720328085895,9.784455772742291,0.01870387635635065,-0.022280867138040845,-0.007279887590451018
360.65,0.03549778117003013,-0.03974946213528986,10.004148253537084,4.727340374347547e-05,-0.02146017576740642,0.019487133023159714
360.66,-0.07829826372755067,0.004199707867573429,9.62274847367002,-0.054391138351065314,-0.025211254516160006,0.016728735158936088
360.67,0.1305303751749677,0.0027362350085392098,9.853954484504643,0.009650095883448197,-0.013680607465977056,-0.02582260004896705
360.68,0.34065330112276143,0.09164597050507019,10.262076471190138,0.0029270318984955064,-0.026772677304075933,0.005667880931232826
360.69,-0.022385078381742772,0.09131511615341278,9.899286201913291,0.0168884632712385,-0.02383845995793149,-0.011395623799486668
360.7,0.126185770553519,-0.21618766654255336,9.763374611793253,-0.02379054728642977,-0.0020687156381358324,-0.016576089831945626
360.71,0.18172419624505762,0.07556917281286839,9.72644207696906,0.002522492569565237,-0.003784016659520988,0.002643304242372333
360.72,-0.1868801226480158,-0.1306717751828965,9.702288676626978,0.058076652955597115,-0.016118403645318993,-0.019776865743754122
360.73,0.2245247357018217,-0.22922333449653384,9.622310285247774,-0.006119106743393892,-0.0143000828165704,0.01771904974867632
360.74,0.1440344921071217,-0.08828246110272148,9.629234405735899,0.040971972652446516,0.0036793428033463117,0.00425065131252394
360.75,-0.0841453304635955,-0.19052227740316283,9.807531523611782,0.011113969832591218,0.00658748629646134,0.0024718123977341077
360.76,-0.18184658930364517,0.2070718399010524,9.729364053474052,-0.02267405095641819,0.024484850704471758,0.009842210329914293
360.77,-0.07461737318825634,0.1325114276814017,9.681926558941313,0.02949680746835274,-0.00321269083912085,-0.001681027226026752
360.78,-0.06936195058925997,-0.2827148373297291,9.75979818567312,0.034276269875637116,-0.0031523422262658115,0.03500425871660911
360.79,0.386128158502752,-0.28328883136579125,9.556964917460544,-0.005152044343031823,-0.001015917141639489,-0.02168977819216062
360.8,0.3324433543363786,0.0702108993596283,9.875144233386914,-0.022651642892107027,0.014046925945436812,-0.022879912820673504
360.81,0.13700518397540637,-0.35367276103455475,9.909588058547225,-0.0015447102864412827,0.010695132676073665,-0.008949538462760821
360.82,0.05550743928277141,0.27871791849312694,9.955483988139024,-0.02735669667262743,0.010713480080980381,0.022397409633666824
360.83,0.41479755374205934,0.04573963323001392,9.810071728768486,0.004488999641095964,-0.03255757023690513,0.01870180069472535
360.84,0.15721519187696414,-0.2013728808572846,10.168392650225016,-0.014902320208459824,-0.0017435971527718795,-0.010058575766157958
360.85,0.08128110253333809,0.06522527606447082,9.998566445741691,0.012872498352188287,0.003553043434214834,0.023614983692215347
360.86,-0.235016485664366,-0.1608741777122916,9.969712208560786,-0.019077882010207464,-0.01736974220621046,-0.008362324124915358
360.87,0.11886703446540721,0.42693119202513563,9.83972084831894,0.003813284301220466,0.016537857168584916,-0.008109126164446876
360.88,0.0001100617155745873,-0.09989911882760506,10.049572576070283,0.020454633231662262,0.019267343648449887,0.008713422406590027
360.89,-0.22073934356664887,-0.029370143020019324,9.803340523577827,-0.0041705885432378595,-0.014722724257652628,-0.01053658556642584
360.9,-0.1261850855899834,0.11330639766073144,9.716239431935048,-0.009856930915302145,0.033723286021906475,0.006889270590544612
360.91,-0.0209199803815872,0.10118332741823745,9.962293463825452,-0.011548373519181988,-0.00014082202997737649,-0.01253935147469876
360.92,0.010026760073135365,0.008782632212347388,9.886912643939064,-0.026478102995522935,-0.010925593977490029,0.006568322906382965
360.93,0.2513722546718395,0.12327916594078586,9.851820055198283,0.022801411739731887,0.031925514665978386,0.006346420030468075
360.94,-0.19919178863824658,-0.31120893454209314,9.856287621077845,-3.591935460095731e-05,0.008849910605882435,0.030388775877754893
360.95,-0.16435422323326732,-0.034573666577076494,9.549683398222147,-0.005922803690018883,0.026632777016758057,-0.019370656513687603
360.96,0.20573320171895187,-0.24559315537720872,9.874485933900916,-0.007653309391039634,-0.0645046196091342,-0.0304064648814335
360.97,0.051962056012932516,-0.10652161805005278,9.475201897949926,0.01735615541900714,-0.007777131635181038,-0.021889853574577102
360.98,0.07152091520091787,0.11075511539787379,9.801655425815095,-0.02619409540817915,0.020895722749908977,0.006126267157363835
360.99,-0.1808090733943024,-0.14504890702086926,9.586816786228372,-0.005203558475728999,0.01721705404457862,-0.03142743711206643
361.0,-0.04557247524529696,0.01207718669468361,9.467234596513553,-0.0030318609311383786,0.0012277791913060448,0.009046438727250935
361.01,-0.08504373545294217,-0.07701129745262447,9.653524766761954,0.008411894130820068,0.0026683360497826557,-0.006753292719451953
361.02,-0.20284273855298784,-0.08490200611070829,9.811698755870143,-0.009548113994648017,-0.02194834411460804,-0.007007521599956707
361.03,0.1366675498420759,-0.23815177951595842,9.59598309649853,0.007070370261961269,-0.0286210208348644,0.0015985370790339822
361.04,0.2008738216713795,-0.5233715208054122,9.85930330982522,-0.009758948683547444,-0.04389208305192322,-0.03255782982306272
361.05,-0.003774281221713523,-0.01780249409629708,10.271274739189355,0.021600265878893476,0.0098032016627786,-0.0007245103159721299
361.06,0.019481033533877017,0.11252838599597328,9.993057341299968,0.024421101603442047,0.0017163355038267995,0.007788050485682469
361.07,0.2570541931994673,-0.2332154896667803,10.106493597386192,-0.004979082314189619,0.016470412359553026,-0.035740827983242886
361.08,-0.03961126742146518,0.21008471581620417,9.958866665941507,0.004849268777407774,-0.0337217308436866,-0.005808332051462005
361.09,0.1698272645415286,0.039274936930607754,9.970109109683113,0.021710318394699973,0.010728354531636643,-0.007439007907778059
361.1,0.2533175213318935,-0.3080522366785829,9.882286165058334,-0.014817942048437343,0.01784383150856956,0.021000196609426217
361.11,0.18705474187093324,0.010232420704059466,9.617444620071218,-0.01757618659357,0.030650245702801872,0.005177286131386847
361.12,0.2302020050297763,0.17103468044887282,9.557251032857703,-0.005164632273763586,-0.04542093843721637,-0.041158195386865354
361.13,-0.030513410329566344,0.08748699274753895,9.675243357011862,0.018670818210014466,0.020963099215076334,-0.03662801325577504
361.14,0.09723985841408107,-0.047561153602651327,9.589977953387303,0.0278990855311799,0.021192309342304396,-0.009173147772333058
361.15,-0.25479112594537057,0.3284250941383493,9.72903831808003,0.0028784200027730748,0.016033240097331338,-0.006722053232258847
361.16,-0.2506298205482126,-0.24721460184688313,9.989568985314266,0.022596150588111878,0.004763938561384336,-0.04353553428568641
361.17,0.053962700084257666,0.1913649101431543,10.026009133737578,-0.016780306526039002,0.011867005872589886,-0.023152398720432066
361.18,-0.12176975617019228,0.006182369000962176,9.931595906966422,0.0056913072975821105,0.009272470498069691,0.003732393970597697
361.19,-0.11323766318326776,-0.1886546391890956,9.466986285329629,-0.029654375855244,-0.0060585894076147,-0.016911592235075285
361.2,0.6486102213130899,-0.014113805727796424,9.462941212155108,-0.02181740638884647,0.03006601707278979,0.0010721961153545047
361.21,-0.12030452102016322,-0.1348899962976268,9.830148508631394,-0.026071647155625762,-0.006141077622174427,-0.0037472966098941246
361.22,0.0398079898547798,0.0984081273632635,9.776609669639189,0.01721948539148456,-0.014212308443017364,0.031024730036391737
361.23,0.23792623550180111,-0.17944812128226575,9.734629006017464,-0.0075075630633152325,0.025246191783897295,0.009809608898640283
361.24,-0.35783006565428493,0.009515929292008184,9.743370118322801,0.0020219690085480292,0.025769652330572615,0.00020846443481656587
361.25,-0.10082022751431832,0.046658106042914316,9.74067584169073,0.004854131855131056,-0.01163744839751544,0.0006836288368411989
361.26,-0.06138047371355042,-0.25180726573807677,9.582393336892148,0.013427937285918486,-0.008341078507551261,-0.00171290069194616
361.27,-0.1518112500003569,-0.07478036123349201,9.870911401087673,0.009312510129706408,-0.01804846789619773,-0.001516786159834466
361.28,0.05861229552938811,0.026446590293157046,9.649054732375848,0.0033788161895561587,0.006730062455801041,0.02665101118662134
361.29,0.027017966510767655,0.15658686018079374,9.875466928487786,-0.007671710926239715,-0.014740324793687589,0.019073674813279953
361.3,-0.15739818164357422,-0.09808324013953146,9.681743854243068,-0.005402948446864851,-0.01780375505512325,-0.010396432145506097
361.31,0.14650563394878166,0.12501865692280079,9.818532554541463,-0.026471234996182647,0.0027332436398565937,-0.008141452251248554
361.32,-0.2152194479385068,-0.0242504434741284,9.479836918155774,0.035930388768742,0.01741538900038687,0.004768253183874747
361.33,0.164551989213922,0.04873983854603042,10.048445307150939,0.013471383379092773,-0.020072786152004415,0.008117812675483133
361.34,-0.020675291253715998,-0.237195104924204,10.057165283691827,-0.015482758945304476,0.005134710126574948,-0.023114613190185117
361.35,0.24149555681563525,-0.08219150059074824,9.921242827448312,-0.0313621684251144,-0.007134632800973194,0.0009955069202842268
361.36,0.05520376513138819,-0.15880377568534046,9.661045418631689,0.0074916564637220835,0.014546895967101734,-0.006223391576840078
361.37,0.04500993600782024,0.08170249144174609,9.858817039260046,-0.03036760320004798,0.046365024641448364,0.017113914543740498
361.38,0.28481988556670557,0.11617558533716596,9.819583898449348,0.033485993028164435,0.01007411603382381,0.022015049681126206
361.39,0.04967746113317766,0.0702530885000924,9.814732626263284,-0.003982192760970424,0.00764523584722875,-0.006260462870546612
361.4,0.005737868924031986,-0.4286142184301228,9.709128632979962,0.004877712938165831,0.0006859643626749222,0.0014869570837495762
361.41,-0.013933806692771796,-0.041948095148560696,9.678492926430758,0.002382879254985978,-0.005858629916630262,0.04897363802762401
361.42,0.04906681417624906,-0.21235719440294185,9.716162281666424,-0.022137120436216403,0.012999274530570114,-0.001914388055746746
361.43,0.07914302585047131,0.30927150192624403,9.64749509353968,-0.010167369367256481,-0.0016967773963861657,0.01886616179409163
361.44,-0.13943760355867885,0.32940735142626826,9.705253632334845,-0.0037445790570876983,0.05750741539478293,-0.017817192873185422
361.45,0.1025457340975591,-0.025813852546502224,9.976966564063213,-0.03411310537488173,-0.003420436931126429,-0.003636121137512053
361.46,0.10328042011541672,-0.27100252188096746,9.889079338273824,0.024815878505701924,0.008444053114722846,0.012195390922008926
361.47,-0.14490031765360306,-0.2421091395096494,9.920244392254531,-0.004958583732348064,-0.026514367906887923,0.001363588701427954
361.48,-0.04112793970574193,0.04780493355393902,9.392386567692057,0.006924686676005196,0.03389402106259616,-0.004286368375091167
361.49,0.23290928327687374,-0.12590009979863667,9.864820238077344,0.030771431205170358,0.003082621933139316,0.004957988476561049
361.5,-0.034201490477673936,0.29029008148297125,9.717635823976263,-0.00022894279218482397,0.013107778518902564,0.024691922349894587
361.51,0.28168568453486964,-0.09868850530444469,9.699580219223357,0.032505851398221965,-0.008255532352664602,-0.02158169713161707
361.52,-0.040707073337925496,-0.14551252215087856,9.753145521249214,-0.030633648498327386,-0.007677420831400207,0.0012068073666036566
361.53,-0.24111286004396934,-0.21106475693627758,9.982988208382572,0.013847338208458536,-0.0014947561419920662,0.011884135343073822
361.54,0.26743048021011984,0.1204211683844281,9.398376054526857,-0.02152900782658429,-0.0010339706659505765,-0.038845228963897714
361.55,0.10944711351031047,-0.1177231430466869,9.797304226668672,-0.01540426130580427,0.00858352282706395,-0.024907742090667647
361.56,-0.21585336582493267,-0.08120874562946526,10.065643547204477,-0.034211108072254304,-0.011698066892858955,0.010384305011773256
361.57,0.12007831176157915,0.16722183736408822,9.830287146487445,0.012009075240128887,-0.02333486633758133,-0.007095861859947893
361.58,-0.15156272570337884,0.6207436591112315,9.862156499293183,-0.02417412840133869,1.964204236868034e-05,-0.02522515857303265
361.59,-0.028321906193952924,-0.27171752071862787,9.728738832610558,-0.007465348137305365,0.021636013337114283,0.022397153900905745
361.6,0.07086246980086286,0.026341574154634957,10.069954030832667,-0.016255796348377736,0.003331404273616107,0.00746237381572809
361.61,0.32444046447481717,0.13883871870852257,10.002044734290859,0.026489757958324575,-0.006610358636479994,0.012588639620845294
361.62,0.22525246438287963,0.23841054793313998,9.803587660447642,-0.010849713330598393,-0.007716605889930843,-0.039630932070644415
361.63,-0.3234050300407201,0.023844131671985347,10.028091758255618,-0.027656185139251145,-0.009772950463492741,-0.024081010328635685
361.64,-0.05648755038476091,0.0845866045216369,9.81088585589539,-0.0012300039279927665,-0.039358008430673115,-0.0300681567785627
361.65,-0.20619517931568132,0.020391023550233593,9.96350618852054,-0.01832686235981342,-0.004401167343811376,-0.0019244164362052156
361.66,-0.08749532582174314,0.16874975067294581,9.356605910908629,-0.02445843743950861,0.019501143695924424,0.0011005916935641475
361.67,-0.2917234655244767,0.14445169518041545,9.407691393426905,-0.0034457604428090325,-0.005179473898073038,0.0011069866407013365
361.68,0.2491998375247147,0.19292266586251114,9.780482508894574,0.004553152495357078,-0.05038933782705959,-0.012418790819104394
361.69,0.025906901440210347,-0.35164710991505865,9.66596046001481,-0.01730173492965192,0.011001929502546205,-0.005459139295192787
361.7,0.11543838652677531,0.27160660245077217,9.564616693209487,0.0194044279927138,0.03671136159547349,0.0030282673494845007
361.71,0.23175391864951805,0.056885730851747494,9.998604409905214,-0.02635836363161845,0.011942443540545973,-0.006074642894677227
361.72,0.07817810166314856,-0.12208439190405228,9.822017279973366,0.018934081392549918,0.01679336093248,0.006481088871082406
361.73,0.1806865687847195,-0.2788250111815628,9.67461480389198,0.006952188213691945,0.004265418860198687,-0.014343044027629146
361.74,-0.006107530022017084,0.008963015533598368,10.101353478665636,-0.012002673331331233,0.035642446848740024,0.009848487974959873
361.75,-0.20859735389486425,-0.14900939435735183,9.8778979367438,-0.03623632988425953,-0.00010146139421329899,0.03539611051781716
361.76,0.2702423089086707,0.15757962652628751,9.71672791917235,0.003982087550633636,-0.008432635511743223,-0.03847340113061654
361.77,0.030008394148064662,-0.2800314201956432,9.725537199793848,-0.0017124418935737773,-0.01659463087615034,-0.008929807563572503
361.78,-0.26742804434566403,0.5135320942771713,10.018893328411382,0.005892576192636436,-0.009225927926810823,0.008024538438205994
361.79,0.09798446891701552,0.20081141129255772,9.719814854485266,0.0042067181015754095,0.008617654509698452,-0.014465854712123373
361.8,0.0846339103459462,-0.0790539046505186,9.66688264451124,0.009947015773825701,0.004657949706039382,0.002598615136747913
361.81,-0.21125240083601862,-0.009513680945877385,9.828404153445005,0.024918065179626178,0.01362484514157028,0.0024725989224057138
361.82,0.17853446163156309,0.0295254311257921,9.824017774572773,0.01624808991553094,-0.008583193527927082,-0.01121529361454417
361.83,-0.06046117116196898,0.09112335445524515,9.929944562157345,-0.0486398420808427,0.024944795870017324,-0.015617780009632933
361.84,-0.10267520334000599,-0.14490439907108035,9.624999999353063,-0.007427393131673039,-0.006994227159338011,-0.0071401364941160745
361.85,-0.3198010948493702,0.18561224017290612,10.123930456118737,-0.016204206466138567,-0.00678026099325258,-0.0027690211973664404
361.86,0.03814050575305396,0.17152427134450715,9.675690985264897,0.020559281053446177,-0.04357973637929347,-0.004587136820296788
361.87,-0.4231954929646033,0.07216938709105106,9.884954887086467,0.01842543595711662,-0.005500597633681115,0.00029492708737954983
361.88,-0.058838546280416265,0.15456277220547524,9.863592705200228,-0.030407695813557126,-0.008336583988251248,0.025162879707969977
361.89,0.017702508645877284,-0.06902937910817004,9.77268121009755,-0.020406045092939504,-0.021402502009686998,0.014997574858473443
361.9,0.07818537202790853,-0.3719552833966283,9.875381720987447,0.010943446655791143,-0.04476186050963082,0.0221341831279416
361.91,0.03850903417544468,0.14632924820910428,9.857341522531266,-0.01224377500862178,-0.025993061059640856,-0.010900549373597385
361.92,0.1939331861404942,-0.028438464999250228,9.762776501680662,0.025822413620989432,-0.013621548082502096,0.009539916879921754
361.93,-0.1345227763305872,0.27288867243951925,9.918523707637014,-0.02074982592475357,-0.02063847035823698,0.013934252858503566
361.94,-0.12036498594808522,0.17784769002570294,9.915012816310961,-0.01419158470940446,0.008291179971443822,-0.02192219635088606
361.95,-0.037561790393501694,-0.06915591708753792,9.90377491209078,-0.022707713935025697,-0.01155316739604665,-0.019464059691394173
361.96,-0.1922660301361688,-0.060978880416632845,9.823758282416922,-0.01892797091032165,-0.004710935761269686,0.029521070816618717
361.97,0.0755042452624253,-0.1452228755663616,9.564622942326261,-0.02803685029391065,0.013482578408201811,0.010778981377852298
361.98,-0.01339925516301974,0.004005998003148711,9.859940478055199,0.026724580501758535,-0.027602207846682075,-0.009987746263976366
361.99,-0.24314186841704852,0.047518694068500074,9.798243036868294,-0.05007117421664128,-0.024685049002405094,-0.01037532249451815
362.0,0.1983630900214334,0.16840379108455014,10.1610432588862,-0.0033050126414941646,0.021067341480960282,0.023858478048039804
362.01,0.10979492266629166,-0.3078124673420651,9.757935567812252,-0.016659125051621735,0.0048668938676201265,-0.011767347859327332
362.02,-0.273241523841715,-0.11715603273407456,9.189509280253782,-0.011425429326236181,0.014436183479451447,-0.005349463533119593
362.03,0.0026357916418898717,0.26333831870629654,10.020866624126477,0.014353943219213355,-0.0019895792565226673,-0.017464385322349035
362.04,0.1753693072199046,0.09844891305775581,9.822090959887221,0.012279581967790665,-0.0018459832725205721,0.007559012288804145
362.05,0.10941927974832878,-0.17398219700953632,9.463739786485672,-0.026573057336735664,0.03646930714186245,-0.02981068185547758
362.06,0.05684677928445493,-0.0811977324107812,9.552991316708463,-0.0013677546709924143,-0.026587586957382645,-0.024624481618839438
362.07,-0.24592640757118195,-0.05908860586655364,9.679915835073688,0.019426087057990257,0.004391206706461643,-0.014273555743865764
362.08,0.06455531184540299,-0.2925251072149192,9.558005995983994,0.008869621899186466,-0.0006435365979446528,-0.0019314606423899844
362.09,-0.10917826509436944,0.11062856413630245,9.577937867366686,0.02358861851186652,-0.026985892958471612,-0.0005260594242618809
362.1,0.16274354970735455,-0.052827376660495785,9.644695913850523,0.023605070794786118,0.005606703753047362,0.021132926570511624
362.11,-0.10316445036853823,0.16193984646971743,9.471062263726221,0.013693018057294443,-0.0272356022684883,0.006550995840805516
362.12,0.173111755111409,0.01720336482199036,9.671490117685364,-0.05214612443097201,0.0008908540341564911,0.01442232783774477
362.13,0.058862334763264614,-0.019529652898811797,10.01507839872537,0.025976241751970167,-0.0007616908125187324,0.010439993428033421
